570,0.7661734437,0.7352297283,0.7333286039,0.7697435365,0.7173345722,0.7279348154,0.7501095934,0.7263102317,0.7366152571,0.7916588095,0.7941008191,0.7830326361,0.7903222962,0.7948572517,0.7501077809,0.7364403265,0.7124129767,0.7908162676,0.7730495549,0.7575563544,0.7528579653,0.8018737437,0.7159453663,0.7852876173,0.7910636217,0.7744414922,0.8554617489,0.7572957925,0.7349654785,0.7957466453,0.8389468265,0.7955755099,0.7722959473,0.7416910054,0.7842416954,0.7377480019,0.7598676764,0.81971757,0.7328801659,0.8352401076,0.6975327735,0.7327311363,0.7068635113,0.7987813473,0.772764399,0.7468012063,0.8635951202,0.7536060759,0.7819148383,0.7118296159,0.7389987909,0.7799180282,0.7155053474,0.7906516469,0.8020371813,0.7807759545,0.7411439175,0.7619030492,0.815291497,0.7454806856,0.7704631972,0.7419600701,0.747886637,0.7181115059,0.6940451072,0.7664743797,0.7343936297,0.6727340414,0.7221706957,0.6801798947,0.7396712858,0.7404685006,0.765266192,0.7320642598,0.7055523006,0.7681366141,0.7595296452,0.7741481288,0.8181258879,0.736889268,0.7609042782,0.784826061,0.7496313297,0.8099525942,0.7456298935,0.7376005865,0.7937395691,0.7363430317,0.7377882998,0.736883267,0.8529006738,0.7891603467,0.7487970707,0.8155848671,0.7731626124,0.8155267469,0.8052978758,0.7605063089,0.7291546552,0.7022092815,0.7279150984,0.7148900602,0.771287886,0.7828236433,0.7227526905,0.7816370052,0.7458756964,0.7500170142,0.7779978932,0.7478306886,0.7228900152,0.8002676293,0.7063235511,0.7764389425,0.7352155349,0.7089666535,0.7039579631,0.7691947109,0.8225111393,0.7557563268,0.8021378657,0.7528191312,0.7549910604,0.7418340527,0.8166995416,0.727248775,0.7993258091,0.7598130575,0.7768416407,0.6418161348,0.7830150566,0.8155404963,0.7627716173,0.8677892632,0.7987623965,0.7555275213,0.7451949201,0.7502975507,0.7085590815,0.717679728,0.7602133017,0.7536318074,0.6767917645,0.749708923,0.8163721176,0.785275058,0.7538905676,0.8262078689,0.8079403353,0.8109585614,0.7642325632
575,0.8509682247,0.8311707792,0.8400344151,0.8705719087,0.7806643832,0.825872997,0.8354046725,0.7992591635,0.8311824531,0.8875497901,0.9018799885,0.9013363852,0.8713271913,0.8734252807,0.8294909519,0.8417719698,0.7776914314,0.9098870115,0.8434864001,0.8326215063,0.9061553469,0.8635659486,0.7593780528,0.8446615912,0.8885674769,0.8423180142,0.9774791715,0.8389942163,0.8280883766,0.8860288938,0.9720627372,0.9113207031,0.8712229778,0.8278225848,0.9126237716,0.8232889829,0.8902663557,0.9116739453,0.8156645265,0.9546054104,0.8002122053,0.8069221554,0.8146463754,0.893013635,0.8969210765,0.8428453938,0.9828529296,0.8478627243,0.8667361385,0.8127130652,0.8296051197,0.8596390674,0.7990748465,0.8675271335,0.9202180254,0.8769904593,0.8205012489,0.8432013629,0.9548664722,0.8987696015,0.8780218518,0.8332170826,0.8372679536,0.7561350825,0.7768176868,0.8547516019,0.8069719037,0.7399003912,0.8670752173,0.7968285158,0.83658486,0.8482074164,0.846363874,0.8313044135,0.7708961083,0.8597113121,0.8671854808,0.8717394589,0.9289644726,0.8021260068,0.8314411741,0.902875622,0.8376828381,0.9219022562,0.8214347459,0.8097898436,0.8879540439,0.8327084578,0.8159744427,0.8304993545,0.9243736813,0.9059794068,0.8564894428,0.8604173009,0.9159991241,0.8681204761,0.866496236,0.8294270911,0.8022587437,0.810032485,0.8070833356,0.8271372956,0.8733990155,0.9016358157,0.8156429901,0.9020904866,0.8399229993,0.8695526415,0.9131297415,0.786903637,0.827720739,0.8961999965,0.8272967186,0.8906816379,0.8603316655,0.807624304,0.7757601889,0.8630426563,0.9153478761,0.8351363033,0.9296085952,0.7855029563,0.8307628528,0.8310514143,0.9128574981,0.8263662181,0.8513617345,0.8889856056,0.9157973879,0.8066614099,0.8903386233,0.9391181148,0.8137470402,0.9886553237,0.8667305796,0.8531801064,0.8143073642,0.8199895481,0.7508499798,0.7843638684,0.8539379106,0.837502987,0.793078927,0.8217055904,0.9301167233,0.8541676956,0.8065280513,0.9260137258,0.9013020873,0.8842457556,0.8471911436
580,0.9240068116,0.9150538255,0.9437146587,0.9648701841,0.8348581282,0.9115200305,0.9101453699,0.865470558,0.9217046694,0.9667566393,0.9741939075,1.00370186,0.9374339772,0.9366997421,0.895658817,0.9335318793,0.8377408899,0.9936820708,0.8966477475,0.8970665351,1.024780624,0.9081789486,0.8349088259,0.8939981087,0.9768644062,0.8989952484,1.064970408,0.9103771416,0.9098178272,0.9684108668,1.069276081,1.00612641,0.9449896213,0.9047794217,1.013920721,0.8950197708,0.9920469026,0.9763574279,0.8924618972,1.041037872,0.8959409156,0.8738527328,0.9075674233,0.9581349265,0.9909397477,0.9292714878,1.063055245,0.9216416875,0.9298626576,0.9003363043,0.9106965579,0.9294163673,0.872111118,0.9249112574,0.9997803438,0.9627580034,0.8986119582,0.9117703848,1.059764138,1.018080933,0.962613402,0.9096880227,0.9167463637,0.830948292,0.8536040832,0.9309503743,0.8725777734,0.827096253,0.974867909,0.9124597421,0.9221847424,0.9473284389,0.9161470775,0.9214149771,0.8257652052,0.9392635205,0.9676628361,0.962610477,1.014332424,0.9090931991,0.8980672931,1.002009399,0.9180987149,1.011261201,0.885618936,0.8728672753,0.9734435992,0.9187732098,0.8860146576,0.9199964921,1.009573671,1.002769019,0.9400202825,0.9366299181,1.018064311,0.9243242936,0.9144244858,0.888740216,0.8680713902,0.906872021,0.8798232381,0.9330397777,0.9459398816,0.9840799443,0.9471905459,0.9941561296,0.920944882,0.9553853999,1.007842146,0.862209937,0.9217829711,0.9768582191,0.9348877761,0.9696645935,0.9581876985,0.8938226754,0.8401081636,0.937477707,0.974128705,0.9044406616,1.019491115,0.8645184412,0.8966738845,0.9052420755,0.9732962716,0.9158272894,0.8996313582,0.9888816471,1.021052424,0.9351476513,0.9644219244,1.023379573,0.9080767421,1.073360143,0.9216231347,0.9311083465,0.9246372731,0.8815380273,0.8289911343,0.8435863448,0.9412483035,0.9055544217,0.9095045521,0.8901013359,1.001341432,0.9110329344,0.8622725103,1.005394533,0.9652926548,0.9351881546,0.949724726
585,1.001405613,0.9774004497,1.000018676,1.010162653,0.9172176368,0.9781244289,0.9926466227,0.9490560855,0.9750447574,1.012364297,1.06287173,1.053655003,1.015114098,1.011861303,0.967805151,1.001898604,0.9196264477,1.05266073,0.955356576,0.9695956939,1.101476202,0.9637424925,0.9066208938,0.9610703668,1.0164245,0.9649976029,1.107272349,0.9910444246,0.9985732723,1.004414314,1.122380686,1.052921252,1.028659423,0.989826707,1.068721763,0.9677156912,1.057611068,1.054166398,0.9413821849,1.086452974,0.9924960356,0.9516037575,0.9951835701,1.035383678,1.052990274,1.020130343,1.108829292,0.9944341598,1.002028667,0.9834771637,1.001018818,1.012129265,0.9544619564,0.9832868464,1.092682386,1.005784427,0.9827329427,0.9874929428,1.120467609,1.096389893,1.052353192,0.9771045049,0.9660962927,0.8996446432,0.9344577233,1.01197363,0.949435609,0.9141682098,1.094167109,0.9825865762,1.012433256,1.003520189,0.992621635,0.9785390128,0.9124794781,1.030030395,1.018411127,1.00592816,1.056746539,0.9771066878,0.9713688619,1.052752815,0.9629153804,1.05351253,0.9590531549,0.9504341203,1.011111512,1.010312286,0.9656214031,0.968986745,1.052859556,1.050800456,1.033528825,0.9937375965,1.094003857,0.9859286158,0.9765041493,0.9562577867,0.9525331022,1.002243301,0.9647688517,0.9958033328,1.025020986,1.05110902,1.026223158,1.049571046,1.007885961,1.051590886,1.089142204,0.8996902631,0.9889785939,1.062664574,1.019264927,1.065038193,1.053694654,0.9791948987,0.9306001105,1.020266207,1.048741224,0.9819165671,1.083692313,0.9085761119,0.9706790689,0.9749017197,1.049643513,0.9763280617,0.9619564571,1.052153779,1.089786643,1.071488874,1.053416457,1.082947009,0.9546010891,1.115372931,0.9889404327,1.017255915,0.986822777,0.9545972132,0.8843468974,0.9244457921,0.9849692534,0.9703691002,1.028930697,0.965187846,1.094642803,0.9786019536,0.9245621689,1.043070432,1.042943739,1.002386827,1.029616421
590,1.051052026,1.04969282,1.074879772,1.074442128,0.9635369881,1.05366181,1.048348128,1.00020598,1.040661866,1.080662248,1.127647423,1.126513304,1.065281581,1.05997155,1.020927014,1.078808944,0.9708573308,1.132475399,1.004775592,1.016989429,1.197990557,0.9993823207,0.9379800265,1.000155148,1.075791484,1.005217518,1.170329951,1.044278231,1.063017472,1.059068555,1.196866251,1.123624776,1.090347472,1.047746949,1.148615634,1.029582573,1.142315777,1.102810888,1.008792007,1.154601036,1.063570644,1.005730489,1.077887029,1.089691699,1.137980261,1.081020807,1.17971661,1.059812367,1.052485615,1.061801751,1.062986095,1.062673712,1.017432681,1.03717636,1.161295912,1.073091472,1.035656861,1.038574361,1.20338666,1.193125816,1.117492707,1.044007078,1.031765216,0.9287387535,0.9942025926,1.06404578,1.002364872,0.9654205382,1.194274315,1.069163025,1.076489933,1.083284215,1.041389912,1.053186976,0.9620212398,1.089914961,1.089891121,1.068210618,1.125821438,1.018698814,1.014244292,1.127694565,1.025715062,1.119124977,1.01209985,0.9993101652,1.068096737,1.074936135,1.020438531,1.033069707,1.076466661,1.122843775,1.105276103,1.014387695,1.189004437,1.011126113,1.011577527,0.9982238895,1.00331929,1.07630617,1.020293998,1.07918258,1.091075464,1.133983006,1.082606374,1.123210917,1.070043584,1.131682368,1.181600843,0.9176029138,1.069478201,1.117569709,1.110369553,1.138005655,1.140074045,1.056240694,0.9853720152,1.078301905,1.09811067,1.032604447,1.166440419,0.9251907849,1.01898861,1.0395383,1.103091432,1.052787403,0.9927041246,1.136748255,1.179475686,1.197546914,1.120577943,1.159886002,0.9820643097,1.177518635,1.028079802,1.081114738,1.025160968,0.9990081355,0.9083038217,0.9721127889,1.054249694,1.028625425,1.116462309,1.011033497,1.161216989,1.019329618,0.9579160602,1.104119199,1.097102814,1.046646637,1.078241123
595,1.076576508,1.091738192,1.135542076,1.123771744,0.9874480966,1.098172373,1.079917114,1.029952492,1.092780451,1.115829258,1.159690619,1.178392567,1.089809243,1.082588533,1.049220344,1.123187802,1.002657511,1.174827194,1.024359943,1.041578787,1.267333579,1.009795028,0.9583143888,1.017929226,1.11955519,1.023190675,1.208533111,1.073739973,1.102805882,1.099203041,1.245493282,1.174046532,1.122871302,1.082014539,1.20562958,1.064161368,1.204009844,1.122853217,1.054282522,1.198768781,1.11111591,1.038952585,1.129151196,1.113823945,1.191828721,1.117023757,1.212406815,1.094825597,1.076330154,1.110228758,1.10035493,1.089208508,1.055355529,1.060239424,1.195098316,1.114016835,1.068629303,1.065783506,1.260379079,1.263543783,1.15293969,1.080488057,1.069852426,0.9457591483,1.033503676,1.091007838,1.034654667,1.004311941,1.257069335,1.142011013,1.115070664,1.135440853,1.066159987,1.099339075,0.986792905,1.123796445,1.143221346,1.115857815,1.168260483,1.05005914,1.037145001,1.182965368,1.065381026,1.164141774,1.041434593,1.025762617,1.109904025,1.114555983,1.053312456,1.082922306,1.080652611,1.174786321,1.147309126,1.022968844,1.241677246,1.018845852,1.023774665,1.018720429,1.032179163,1.123757816,1.054054636,1.137724119,1.124702362,1.177481168,1.125545446,1.174355923,1.106769287,1.177060671,1.231773386,0.9277173373,1.11900071,1.146232701,1.166946865,1.177672571,1.191136184,1.105033188,1.017996057,1.108968029,1.116810596,1.060032014,1.209970987,0.9365652104,1.044787175,1.074803918,1.124834273,1.099822038,1.005027857,1.194711805,1.237349047,1.28557995,1.155729987,1.197108942,1.00169574,1.214540861,1.043556303,1.117471961,1.05285032,1.021967543,0.9222560804,0.9987822718,1.10348288,1.057995612,1.181034527,1.037216847,1.190983166,1.037081462,0.975810284,1.134377285,1.120850248,1.064293845,1.10976997
600,1.076594849,1.101950725,1.150785891,1.13085402,0.9951345959,1.111774575,1.086940465,1.038341093,1.105164706,1.116534336,1.165193604,1.185213788,1.088062833,1.079516681,1.053550785,1.134894148,1.014748124,1.183735828,1.02246187,1.04359582,1.288423556,0.9992695832,0.9568449979,1.014828819,1.122265184,1.019675497,1.204722348,1.078455554,1.114479637,1.099673728,1.247670251,1.180480403,1.129100063,1.090872222,1.216560681,1.072746942,1.223026805,1.119471759,1.066280701,1.200384964,1.129314364,1.048259148,1.149145992,1.114168096,1.206500511,1.124373588,1.206438893,1.102801192,1.076739152,1.127998714,1.110962664,1.089611133,1.067964821,1.058396163,1.199779332,1.11712567,1.075351219,1.068867262,1.268256889,1.286445957,1.159098153,1.089801347,1.07729731,0.9424598547,1.047824853,1.092716021,1.043665532,1.017886013,1.281910147,1.170482877,1.124314903,1.148020459,1.067650215,1.112470993,0.9958909845,1.127989019,1.152844912,1.121924612,1.169810698,1.046338425,1.037395374,1.192121264,1.072407079,1.167154735,1.048512862,1.031405753,1.111460119,1.125119898,1.061721354,1.095220402,1.052854683,1.182336136,1.16026683,1.006517022,1.256153423,1.005279768,1.015181463,1.017654346,1.040618042,1.142827125,1.063535352,1.156478983,1.131975853,1.187977866,1.12373159,1.186653864,1.115621548,1.19242441,1.245132853,0.9115530862,1.134217306,1.146693482,1.187092972,1.18817741,1.208084797,1.122853708,1.030885463,1.114422577,1.113250499,1.064238964,1.217413266,0.9203556365,1.047473738,1.083505779,1.123341981,1.113832165,0.9971782832,1.212158411,1.252540904,1.331942675,1.163120257,1.200850555,0.9861471155,1.209392528,1.037211157,1.126462435,1.044714722,1.024061176,0.9120232642,1.006139966,1.112576669,1.062921269,1.207049908,1.039248667,1.1923999,1.032516866,0.9735856558,1.128193521,1.119416449,1.059744965,1.107356573
605,1.054839936,1.096631774,1.150713433,1.121648339,0.9806062687,1.108366162,1.070873481,1.025006492,1.101467064,1.102321629,1.142891866,1.174174502,1.065514246,1.055960116,1.038062717,1.129070078,1.006287354,1.171052832,1.003354456,1.024422792,1.285835325,0.9716352653,0.9326608691,0.9927557351,1.108912187,0.9959784551,1.179995082,1.06114733,1.103850071,1.085129353,1.228811729,1.168474222,1.110576531,1.077013416,1.207156936,1.062722275,1.219975171,1.087828489,1.064279405,1.181179037,1.124487277,1.037355655,1.148953014,1.089072524,1.200799363,1.108661979,1.181716741,1.090841967,1.054198883,1.12709509,1.098391475,1.068333073,1.061380611,1.039647759,1.176859628,1.105642281,1.059677957,1.049891082,1.255317167,1.285328954,1.140674489,1.080714415,1.069094176,0.9158185168,1.041822753,1.071465918,1.032258609,1.008511275,1.279450364,1.181761779,1.111627174,1.14467328,1.046528569,1.108833086,0.9823493819,1.110418189,1.146403787,1.112371718,1.153854284,1.020431733,1.015518769,1.183827489,1.064495112,1.151327583,1.034686297,1.015779221,1.097278926,1.113236176,1.049140793,1.092143056,0.9993948512,1.171422757,1.148015583,0.9676052756,1.247385688,0.9704493609,0.9872970376,0.9961653518,1.026484244,1.13812002,1.05162704,1.15827019,1.115824046,1.17739554,1.098772143,1.176905396,1.101908327,1.181694142,1.236633693,0.8761942539,1.133085877,1.118092594,1.188440504,1.171287965,1.202460187,1.122541947,1.021696286,1.095006221,1.082575268,1.046089256,1.203883397,0.8862102434,1.028985455,1.073596359,1.095275174,1.111661941,0.9695940115,1.207442277,1.246123064,1.350508387,1.144264597,1.182850584,0.9525828338,1.183499765,1.010371008,1.111682161,1.013557563,1.004927419,0.8806024683,0.9925335543,1.108081364,1.048943559,1.210025297,1.020224292,1.165436176,1.00786712,0.9510964934,1.106787301,1.093584559,1.033533286,1.080667993
610,1.001988736,1.05867081,1.119201453,1.083727526,0.9399360533,1.071453355,1.022294977,0.9819573305,1.070603248,1.056667624,1.086101955,1.131800059,1.010226606,1.00027899,0.991769765,1.089482375,0.9684251331,1.126195139,0.9572756479,0.9754128147,1.2475822,0.9174423039,0.8839266,0.9418423101,1.067866752,0.944096866,1.127237516,1.011616333,1.057641994,1.044097479,1.178686103,1.125888247,1.05790196,1.029903544,1.16519004,1.020481517,1.184488112,1.025594473,1.034883074,1.132710258,1.083668639,0.9942582949,1.111146444,1.032087077,1.161851958,1.058301052,1.125852664,1.045538788,1.000793706,1.089737879,1.051026465,1.013977092,1.022322997,0.9904410398,1.118148095,1.063977294,1.01104753,0.9995231027,1.208755589,1.248795114,1.086616757,1.039503793,1.031614557,0.8665078038,1.003611457,1.018697021,0.9890216017,0.9685387171,1.232050379,1.159428486,1.063595291,1.108210392,0.9950569528,1.073716543,0.9427552009,1.056833606,1.109115755,1.074462342,1.107550723,0.9629646156,0.9641574331,1.143451113,1.028591356,1.106464889,0.9900152593,0.971230021,1.056056421,1.065736253,1.004178332,1.061124752,0.9209397209,1.129584637,1.098498732,0.9025910235,1.20205783,0.9092577243,0.9317089404,0.9462898744,0.983052919,1.097828225,1.00773534,1.12667955,1.065653722,1.132367469,1.037598777,1.137774924,1.053354577,1.132617903,1.190084385,0.818042043,1.097641473,1.05592077,1.15174316,1.117411017,1.157069827,1.085327018,0.9832358516,1.042194375,1.021922897,0.9970095927,1.156661252,0.8298692773,0.980215279,1.031500644,1.036271377,1.076893194,0.914591175,1.170377817,1.205364863,1.319470285,1.089990936,1.132961159,0.8910866005,1.129722902,0.954811144,1.061780445,0.9525807116,0.9573214239,0.8280761693,0.9511169594,1.072980124,1.004620738,1.168878484,0.9706993709,1.102357051,0.9543336649,0.901655722,1.056414124,1.035101586,0.9768100605,1.020114782
615,0.9268677699,0.9945710877,1.05838435,1.018643287,0.8760243005,1.007224499,0.9493313031,0.9148119136,1.011548112,0.9857140727,1.004915455,1.061709513,0.9325706388,0.9226766122,0.9221634758,1.022596562,0.9060417723,1.054405924,0.8884534874,0.9039769282,1.178165389,0.8439175967,0.8173543932,0.8698663951,1.000983964,0.8715055547,1.049220809,0.9383546859,0.985896905,0.9781932515,1.101483144,1.056059324,0.9809773858,0.9579636277,1.094507589,0.9532946086,1.119713741,0.9421194805,0.9778664306,1.058007051,1.015839959,0.9271426163,1.044273472,0.9523040018,1.094646833,0.9831080078,1.0453008,0.9751241911,0.9252811089,1.024265312,0.9779692973,0.9366783634,0.9574792394,0.9181656,1.03458327,0.9962594824,0.9389299179,0.9263025496,1.133683175,1.180956866,1.007737279,0.9724349616,0.9687280815,0.8008027676,0.9407532046,0.9427121384,0.9218850374,0.905506313,1.154100221,1.105797834,0.9902978982,1.043094309,0.9207987726,1.011126836,0.8797977672,0.9788543528,1.043846854,1.010031132,1.035365365,0.8886602819,0.8912743175,1.075168236,0.9676210524,1.035301975,0.9213633369,0.9032046177,0.9894489089,0.9926622466,0.9351257051,1.003800341,0.833209499,1.060177764,1.022758544,0.8221124176,1.127379739,0.8305697141,0.8564096113,0.8753074791,0.9153188622,1.029618527,0.9392556232,1.065482754,0.9904822835,1.060233953,0.9601069853,1.071198675,0.979867361,1.056024356,1.115025371,0.7487425625,1.034159767,0.9719597495,1.084947448,1.037711861,1.083115733,1.020386723,0.9197761493,0.9652818101,0.9397578258,0.9245803113,1.082423,0.76287699,0.9088683709,0.9639975255,0.9550158191,1.014584657,0.8404905638,1.104249754,1.135474073,1.252929815,1.010957811,1.057000344,0.818403964,1.051047834,0.878626654,0.9869633064,0.8772338335,0.8874338845,0.7632918547,0.8864711894,1.010688394,0.9360831355,1.09808151,0.8993613413,1.015064543,0.8800168602,0.8327488947,0.9824120865,0.9541631865,0.8990803248,0.9397608605
620,0.8379500197,0.9087040132,0.9714763679,0.9309644644,0.7976606819,0.9209849121,0.8612364653,0.8322308224,0.9283684546,0.894717266,0.9084085139,0.9683528815,0.8409420551,0.8315045283,0.8367707282,0.9337470187,0.8272859599,0.9611759656,0.8041335169,0.8187502863,1.080963502,0.7585734703,0.7408283351,0.7853677184,0.9128648826,0.7867477641,0.9512895198,0.8502323174,0.8965472759,0.8917295371,1.001286515,0.963209694,0.8883715357,0.8700952332,0.99921479,0.8677025993,1.028984266,0.8479797783,0.8974390867,0.9617836928,0.9285091217,0.8438172949,0.9546129772,0.8591340396,1.002756463,0.891649153,0.9448926268,0.8862900121,0.836219495,0.9363240276,0.8882632397,0.8455476495,0.8734815683,0.8298492512,0.9347733888,0.9072547534,0.8523416552,0.8388945239,1.033261493,1.085157117,0.9124148875,0.8860258658,0.8854913164,0.7247872323,0.8601222788,0.8526526081,0.8389104548,0.8282351695,1.051686161,1.023427485,0.8993957029,0.9540383219,0.8330583447,0.9262879791,0.8018852893,0.88486519,0.9546878253,0.9232105308,0.9415350661,0.800194045,0.8063685587,0.9822336855,0.8859086976,0.942658986,0.8371564265,0.8203611615,0.9020559897,0.9020172248,0.8501203207,0.9233828807,0.7331944278,0.9674332699,0.9289330437,0.7360574062,1.028524913,0.7446921914,0.770117043,0.7917055484,0.8324862444,0.9413776573,0.8544680343,0.9789777536,0.8980356832,0.9659630733,0.8598012852,0.9817172693,0.8895803909,0.9596077741,1.015832417,0.6673326746,0.9470826026,0.8766231628,0.9931342143,0.940366955,0.9865733898,0.9328614695,0.8395524677,0.873749275,0.8459448881,0.8379563759,0.9858724818,0.6804044061,0.8234923947,0.8776700082,0.8607740681,0.9294873728,0.7566595675,1.013259246,1.039965875,1.154400324,0.9153114488,0.9606878744,0.7286673059,0.9524733723,0.7908789698,0.895476226,0.7835978838,0.8041951674,0.6828803752,0.8068016429,0.9248339462,0.8504923771,1.004242969,0.8148308764,0.9130549231,0.7934779875,0.7536121919,0.8896154512,0.8596462063,0.8091917468,0.8479924817
625,0.7426835062,0.8164611662,0.8732021444,0.8333516297,0.7117547761,0.8280500659,0.7659272282,0.7421068312,0.8342071554,0.7982891336,0.8047872166,0.8653759867,0.7442252866,0.7355351818,0.7462756718,0.8383765548,0.7401822027,0.8601634537,0.7170156281,0.7274177884,0.9711091632,0.6713143392,0.6421456507,0.6957984044,0.8156226014,0.6967624036,0.8454002786,0.7554325637,0.7992117514,0.7965611885,0.8920960271,0.8606378168,0.7888173398,0.7746338712,0.8934724639,0.7771481512,0.9257225826,0.7445482418,0.8073437893,0.8567249666,0.8314791376,0.7528145433,0.858431937,0.7601434072,0.9005036694,0.7923996078,0.8390600611,0.7926905007,0.7411180651,0.8421504612,0.7908745063,0.7480126602,0.7835093625,0.7390297135,0.8284820457,0.8107059785,0.7552991377,0.7447393975,0.922863425,0.976159509,0.8101303233,0.7944153613,0.7947337946,0.6249030276,0.7707625081,0.7562848065,0.7481616577,0.7304599255,0.9407396397,0.9266645899,0.8013373968,0.8558579994,0.7390515658,0.8327794415,0.7161510797,0.7844314131,0.8554267196,0.8266108178,0.8395906355,0.686479667,0.7127916963,0.8790885499,0.7955147968,0.8409025168,0.7469687421,0.731264656,0.805753821,0.8036233723,0.7576227639,0.8317896423,0.6157507475,0.8647694964,0.8270560697,0.6325912775,0.9215136394,0.649624248,0.6798979594,0.7020776535,0.7421368863,0.8448774258,0.7620026756,0.8815182023,0.8005111479,0.8651696533,0.7341876991,0.8809051157,0.7918614138,0.856494201,0.910385259,0.5667712938,0.8522565738,0.7663765897,0.8938764669,0.8354717856,0.8840434644,0.8390758846,0.7509136373,0.7749848662,0.7459055697,0.7445767771,0.8820524242,0.577539262,0.7316610177,0.7864243929,0.7609114247,0.8362325559,0.6657636502,0.91050714,0.9335945549,1.044268688,0.8126046826,0.8578351049,0.6181614614,0.846161555,0.6986811027,0.796536443,0.6670140953,0.7145891296,0.5816773551,0.7197802336,0.8295416595,0.7605501324,0.8969535581,0.7214925128,0.8057824216,0.7020572932,0.6640536337,0.7912403064,0.7597983516,0.7146595061,0.7352729206
630,0.6303541812,0.7149903423,0.7752389483,0.7359987943,0.6068077386,0.7239001239,0.6512678927,0.6327576266,0.7399361518,0.697657868,0.6833275567,0.7634031682,0.6306366425,0.6229839004,0.6380070074,0.7328853163,0.6330109917,0.7544556609,0.6166589047,0.6181801791,0.8617383692,0.5696967099,0.5401197745,0.5892696128,0.7190436259,0.5902883453,0.741763084,0.6420107198,0.6823390073,0.7022309656,0.7857402756,0.7594461056,0.6710511835,0.6596072828,0.7892867962,0.6696677107,0.8220676248,0.6264552251,0.7151143174,0.7537355353,0.7135181995,0.6426081177,0.744442821,0.6438450926,0.7967069382,0.6744124485,0.7335640507,0.6825343785,0.6289841199,0.7309696841,0.6734718143,0.6330342821,0.6748606519,0.6342730512,0.7044402151,0.7128662599,0.6408689021,0.6326482602,0.8154020358,0.8671348783,0.6895581248,0.6884759054,0.6981066237,0.5247410165,0.6616938383,0.6418855676,0.6381531795,0.6208415071,0.8093803062,0.827678177,0.6843241093,0.7548869506,0.6269490058,0.7329813034,0.611226639,0.6660257639,0.7563614734,0.7304208009,0.7389235809,0.5765053751,0.6026490798,0.7776703777,0.7019266507,0.7404406086,0.6376410651,0.6233871595,0.7101299636,0.6858659159,0.6460186013,0.738797047,0.5090616161,0.7633634041,0.705810613,0.5258565995,0.808809446,0.5429718008,0.5740082274,0.5955571469,0.6322225181,0.7269257499,0.650183712,0.7807001695,0.6852161066,0.7564769554,0.6178675711,0.7793788699,0.6751382475,0.733913732,0.7954132306,0.4721447269,0.7488747342,0.6447755549,0.7825684638,0.7120884755,0.7635223961,0.7275032744,0.6423261659,0.6576149503,0.6296891883,0.6325313249,0.7737533737,0.482935175,0.6218867344,0.6795863508,0.6443514445,0.7355236929,0.5600582106,0.8065999424,0.8264876383,0.9111236952,0.6919776673,0.7500144791,0.5170488978,0.7424845457,0.5901930291,0.6787892957,0.5580578342,0.6069821972,0.4870904037,0.6141718061,0.7336902346,0.6551531019,0.7694422723,0.6116280095,0.6815757577,0.5942999388,0.5601822462,0.6923982112,0.6433652446,0.6039344394,0.6182040789
635,0.522975573,0.6006898374,0.6594733671,0.6231478813,0.5049158605,0.607374098,0.5407077907,0.5266882987,0.62872216,0.5833515501,0.5671506561,0.6456092291,0.5224191315,0.5158271145,0.5307963377,0.6147141326,0.5283154269,0.6335559161,0.5119449939,0.5128603391,0.7338715716,0.4707306977,0.4478964258,0.4877709317,0.6079197761,0.4886061983,0.6249049849,0.5329182486,0.5688849711,0.5937553446,0.6645295343,0.6428895389,0.557613681,0.5484412712,0.6688945249,0.5589919327,0.7007447854,0.5170411667,0.6047386562,0.6365586237,0.5974473567,0.5355488046,0.6236584076,0.5328172897,0.6749057127,0.5610457876,0.6141052679,0.569254355,0.5215178317,0.6128666071,0.5600280311,0.5242883203,0.5643271554,0.5262941589,0.5851975106,0.599250066,0.5327870098,0.5250748465,0.6916923887,0.7394268051,0.5733907964,0.5749831671,0.5866554286,0.4349034516,0.5540147433,0.5321617778,0.531511441,0.5185003687,0.6789438483,0.7086329988,0.5704768273,0.6362606304,0.5194322235,0.6168981867,0.5091083691,0.553098507,0.640650482,0.6188737398,0.6229754057,0.4785082718,0.4990910603,0.6599704913,0.5923975181,0.6255223593,0.5300221613,0.5180973628,0.600219128,0.5716563575,0.5378566929,0.6291971017,0.4178410013,0.6463763912,0.588266077,0.4313602483,0.6799927023,0.4461974949,0.4737132242,0.4936433937,0.5256739844,0.6081898674,0.5416428997,0.6609845509,0.5701794679,0.6346494906,0.5154137466,0.661928008,0.5621389914,0.6122907337,0.668021932,0.3896277955,0.630338189,0.5333929741,0.6578070319,0.5929598137,0.6393218183,0.6105738248,0.5362272827,0.5453054014,0.5201005937,0.5247178875,0.6502709161,0.4009246764,0.5162182299,0.5672411253,0.5331914496,0.6190714484,0.4620614127,0.6849499072,0.7010063653,0.7719609594,0.5757043173,0.6283384375,0.4293378482,0.6257076525,0.4873056716,0.5649533897,0.4627854073,0.5034347605,0.4043219673,0.5115822922,0.620614967,0.5454776074,0.6463650005,0.5078340945,0.5637912245,0.4916564812,0.46366853,0.5798506396,0.5325264515,0.4989588597,0.5122577018
